2016-07-10 12:49:00,600.41177251
2016-07-10 12:50:00,421.613383385
2016-07-10 12:51:00,944.238470917
2016-07-10 12:52:00,225.423410317
2016-07-10 12:53:00,783.322241304
2016-07-10 12:54:00,1111.85117592
2016-07-10 12:55:00,982.475343547
2016-07-10 12:56:00,731.623622417
2016-07-10 12:57:00,611.954497291
2016-07-10 12:58:00,1034.16978675
2016-07-10 12:59:00,549.75821324
2016-07-10 13:00:00,221.171047057
2016-07-10 13:01:00,1110.61930995
2016-07-10 13:02:00,595.069212772
2016-07-10 13:03:00,666.858196499
2016-07-10 13:04:00,922.204090188
2016-07-10 13:05:00,412.686071822
2016-07-10 13:06:00,531.61202325
2016-07-10 13:07:00,749.204766637
2016-07-10 13:08:00,450.941689233
2016-07-10 13:09:00,1166.42184222
2016-07-10 13:10:00,1004.29886559
2016-07-10 13:11:00,420.584204951
2016-07-10 13:12:00,578.168899007
2016-07-10 13:13:00,1200.59924599
2016-07-10 13:14:00,342.636161176
2016-07-10 13:15:00,1121.32033105
2016-07-10 13:16:00,628.688116486
2016-07-10 13:17:00,741.724836487
2016-07-10 13:18:00,930.441747241
2016-07-10 13:19:00,548.237286698
2016-07-10 13:20:00,474.849854353
2016-07-10 13:21:00,988.177635878
2016-07-10 13:22:00,389.35310564
2016-07-10 13:23:00,732.319182522
2016-07-10 13:24:00,998.06555076
2016-07-10 13:25:00,1271.02869814
2016-07-10 13:26:00,612.758158844
2016-07-10 13:27:00,790.975942069
2016-07-10 13:28:00,391.536495233
2016-07-10 13:29:00,534.984023777
2016-07-10 13:30:00,340.091373808
2016-07-10 13:31:00,173.635918746
2016-07-10 13:32:00,1220.38158766
2016-07-10 13:33:00,715.32720987
2016-07-10 13:34:00,1227.43158827
2016-07-10 13:35:00,803.369443648
2016-07-10 13:36:00,173.338129474
2016-07-10 13:37:00,466.317170759
2016-07-10 13:38:00,892.779609718
2016-07-10 13:39:00,580.093920625
2016-07-10 13:40:00,213.484133464
2016-07-10 13:41:00,708.663580476
2016-07-10 13:42:00,1285.08766877
2016-07-10 13:43:00,302.21945223
2016-07-10 13:44:00,1330.30416707
2016-07-10 13:45:00,714.145247046
2016-07-10 13:46:00,1248.16658406
2016-07-10 13:47:00,330.032533797
2016-07-10 13:48:00,337.682882959
2016-07-10 13:49:00,602.145798434
2016-07-10 13:50:00,712.603440355
2016-07-10 13:51:00,363.187272695
2016-07-10 13:52:00,638.335405188
2016-07-10 13:53:00,905.245478046
2016-07-10 13:54:00,274.097726935
2016-07-10 13:55:00,579.74200934
2016-07-10 13:56:00,1166.81427957
2016-07-10 13:57:00,1134.19027459
2016-07-10 13:58:00,637.632299789
2016-07-10 13:59:00,334.138848252
2016-07-10 14:00:00,718.250528853
2016-07-10 14:01:00,615.969582004
2016-07-10 14:02:00,586.053756521
2016-07-10 14:03:00,302.067629935
2016-07-10 14:04:00,668.495366972
2016-07-10 14:05:00,549.352433488
2016-07-10 14:06:00,720.565249553
2016-07-10 14:07:00,442.579419508
2016-07-10 14:08:00,337.042617437
2016-07-10 14:09:00,1319.28543471
2016-07-10 14:10:00,233.404595157
2016-07-10 14:11:00,817.83420678
2016-07-10 14:12:00,788.628816295
2016-07-10 14:13:00,258.463947703
2016-07-10 14:14:00,652.018089453
2016-07-10 14:15:00,651.189236435
2016-07-10 14:16:00,469.490364068
2016-07-10 14:17:00,1216.61226396
2016-07-10 14:18:00,141.680392615
2016-07-10 14:19:00,743.194803626
2016-07-10 14:20:00,314.163602124
2016-07-10 14:21:00,772.382018085
2016-07-10 14:22:00,683.694989703
2016-07-10 14:23:00,498.234630526
2016-07-10 14:24:00,441.304179769
2016-07-10 14:25:00,485.72624601
2016-07-10 14:26:00,850.103314134
2016-07-10 14:27:00,587.127720073
2016-07-10 14:28:00,693.504888904
2016-07-10 14:29:00,1163.19644005
2016-07-10 14:30:00,1122.71797732
2016-07-10 14:31:00,444.499626498
2016-07-10 14:32:00,615.437458196
2016-07-10 14:33:00,1151.96791783
2016-07-10 14:34:00,683.812932358
2016-07-10 14:35:00,672.196912716
2016-07-10 14:36:00,538.213304209
2016-07-10 14:37:00,841.771348781
2016-07-10 14:38:00,1020.80207603
2016-07-10 14:39:00,235.077649304
2016-07-10 14:40:00,248.545469062
2016-07-10 14:41:00,618.583664911
2016-07-10 14:42:00,1043.85936465
2016-07-10 14:43:00,1055.64998862
2016-07-10 14:44:00,1035.75491673
2016-07-10 14:45:00,337.110311395
2016-07-10 14:46:00,637.672770694
2016-07-10 14:47:00,1233.02014155
2016-07-10 14:48:00,1100.43561147
2016-07-10 14:49:00,565.114365272
2016-07-10 14:50:00,281.177953426
2016-07-10 14:51:00,968.613548576
2016-07-10 14:52:00,478.889642534
2016-07-10 14:53:00,366.257533811
2016-07-10 14:54:00,1113.44689508
2016-07-10 14:55:00,1164.12317069
2016-07-10 14:56:00,243.395621068
2016-07-10 14:57:00,1353.41955059
2016-07-10 14:58:00,591.35810493
2016-07-10 14:59:00,1346.86149722
2016-07-10 15:00:00,922.904352087
2016-07-10 15:01:00,988.607063968
2016-07-10 15:02:00,284.058018634
2016-07-10 15:03:00,475.095458195
2016-07-10 15:04:00,169.405529328
2016-07-10 15:05:00,1108.7896998
2016-07-10 15:06:00,1065.81743684
2016-07-10 15:07:00,739.500015821
2016-07-10 15:08:00,746.30568853
2016-07-10 15:09:00,1118.76216851
2016-07-10 15:10:00,597.27572396
2016-07-10 15:11:00,898.356173237
2016-07-10 15:12:00,929.065719684
2016-07-10 15:13:00,836.976270485
2016-07-10 15:14:00,1307.29155956
2016-07-10 15:15:00,1343.74710523
2016-07-10 15:16:00,691.365308068
2016-07-10 15:17:00,193.889668194
2016-07-10 15:18:00,412.632906722
2016-07-10 15:19:00,865.122715102
2016-07-10 15:20:00,527.186322482
2016-07-10 15:21:00,768.956178991
2016-07-10 15:22:00,1109.8474967
2016-07-10 15:23:00,971.871913801
2016-07-10 15:24:00,182.395835856
2016-07-10 15:25:00,1065.8559493
2016-07-10 15:26:00,470.125192282
2016-07-10 15:27:00,1361.88340773
2016-07-10 15:28:00,898.752494954
2016-07-10 15:29:00,1358.11909006
2016-07-10 15:30:00,447.000682198
2016-07-10 15:31:00,478.576927777
2016-07-10 15:32:00,599.341983809
2016-07-10 15:33:00,621.868935778
2016-07-10 15:34:00,656.678606814
2016-07-10 15:35:00,309.755221686
2016-07-10 15:36:00,1300.72873645
2016-07-10 15:37:00,385.022288798
2016-07-10 15:38:00,1219.27218841
2016-07-10 15:39:00,964.640366104
2016-07-10 15:40:00,1239.50472778
2016-07-10 15:41:00,855.884586187
2016-07-10 15:42:00,450.171470611
2016-07-10 15:43:00,390.834712962
2016-07-10 15:44:00,810.710209385
2016-07-10 15:45:00,1338.92260686
2016-07-10 15:46:00,1098.20458025
2016-07-10 15:47:00,1379.89830571
2016-07-10 15:48:00,154.991847476
2016-07-10 15:49:00,1006.51626542
2016-07-10 15:50:00,1132.19493154
2016-07-10 15:51:00,1071.27977037
2016-07-10 15:52:00,964.941745794
2016-07-10 15:53:00,801.690804496
2016-07-10 15:54:00,315.568574809
2016-07-10 15:55:00,1193.80130409
2016-07-10 15:56:00,359.028673194
2016-07-10 15:57:00,1079.16693925
2016-07-10 15:58:00,930.50391643
2016-07-10 15:59:00,1150.47832255
2016-07-10 16:00:00,1327.29315145
2016-07-10 16:01:00,576.401550293
2016-07-10 16:02:00,1153.46777611
2016-07-10 16:03:00,1149.83202059
2016-07-10 16:04:00,1339.63268993
2016-07-10 16:05:00,336.119498972
2016-07-10 16:06:00,912.998200453
2016-07-10 16:07:00,1095.60578671
2016-07-10 16:08:00,585.210050174
2016-07-10 16:09:00,576.297268643
2016-07-10 16:10:00,1209.06927647
2016-07-10 16:11:00,1337.75117104
2016-07-10 16:12:00,177.882931592
2016-07-10 16:13:00,1221.91195068
2016-07-10 16:14:00,363.496754552
2016-07-10 16:15:00,195.589808948
2016-07-10 16:16:00,749.682644519
2016-07-10 16:17:00,1058.17560169
2016-07-10 16:18:00,825.917690803
2016-07-10 16:19:00,328.996892227
2016-07-10 16:20:00,368.652663871
2016-07-10 16:21:00,565.226491274
2016-07-10 16:22:00,1201.77301973
2016-07-10 16:23:00,1090.86364196
2016-07-10 16:24:00,227.82105844
2016-07-10 16:25:00,222.923255318
2016-07-10 16:26:00,1142.71932466
2016-07-10 16:27:00,410.137780186
2016-07-10 16:28:00,793.397248278
2016-07-10 16:29:00,837.834530502
2016-07-10 16:30:00,730.391210744
2016-07-10 16:31:00,1089.50032312
2016-07-10 16:32:00,1282.85652558
2016-07-10 16:33:00,598.81226952
2016-07-10 16:34:00,560.64003832
2016-07-10 16:35:00,811.129947941
2016-07-10 16:36:00,873.686082536
2016-07-10 16:37:00,1323.79277583
2016-07-10 16:38:00,1244.15824149
2016-07-10 16:39:00,141.684354833
2016-07-10 16:40:00,379.269037775
2016-07-10 16:41:00,280.525615531
2016-07-10 16:42:00,720.598831859
2016-07-10 16:43:00,1270.57876503
2016-07-10 16:44:00,442.294356174
2016-07-10 16:45:00,558.378280441
2016-07-10 16:46:00,1315.25403413
2016-07-10 16:47:00,341.651017848
2016-07-10 16:48:00,795.913870386
2016-07-10 16:49:00,684.407973187
2016-07-10 16:50:00,648.315470064
2016-07-10 16:51:00,747.669190719
2016-07-10 16:52:00,849.6413722
2016-07-10 16:53:00,508.566523662
2016-07-10 16:54:00,555.005740197
2016-07-10 16:55:00,386.559325552
2016-07-10 16:56:00,834.974668563
2016-07-10 16:57:00,730.087509934
2016-07-10 16:58:00,181.886773406
2016-07-10 16:59:00,701.525167338
2016-07-10 17:00:00,874.433223039
2016-07-10 17:01:00,305.179440034
2016-07-10 17:02:00,756.374504111
2016-07-10 17:03:00,434.104996806
2016-07-10 17:04:00,201.291483939
2016-07-10 17:05:00,859.044281581
2016-07-10 17:06:00,808.495533054
2016-07-10 17:07:00,696.651661464
2016-07-10 17:08:00,1335.33423058
2016-07-10 17:09:00,1042.49101745
2016-07-10 17:10:00,285.87832746
2016-07-10 17:11:00,430.558817063
2016-07-10 17:12:00,167.907908714
2016-07-10 17:13:00,816.328192501
2016-07-10 17:14:00,294.313735767
2016-07-10 17:15:00,1048.13268244
2016-07-10 17:16:00,808.451850212
2016-07-10 17:17:00,1277.39433847
2016-07-10 17:18:00,526.436427569
2016-07-10 17:19:00,888.329262104
2016-07-10 17:20:00,555.367543067
2016-07-10 17:21:00,782.803243033
2016-07-10 17:22:00,609.283416034
2016-07-10 17:23:00,408.456422814
2016-07-10 17:24:00,558.938093549
2016-07-10 17:25:00,242.548704938
2016-07-10 17:26:00,557.675665943
2016-07-10 17:27:00,561.533329049
2016-07-10 17:28:00,167.633085776
2016-07-10 17:29:00,735.879216759
2016-07-10 17:30:00,1223.90770433
2016-07-10 17:31:00,645.289774086
2016-07-10 17:32:00,737.45815874
2016-07-10 17:33:00,615.952514252
2016-07-10 17:34:00,578.226355969
2016-07-10 17:35:00,161.092704256
2016-07-10 17:36:00,1221.71841848
2016-07-10 17:37:00,839.346512615
2016-07-10 17:38:00,280.419602693
2016-07-10 17:39:00,1021.58290683
2016-07-10 17:40:00,1352.76848776
2016-07-10 17:41:00,862.900240592
2016-07-10 17:42:00,1124.01647876
2016-07-10 17:43:00,973.787300024
2016-07-10 17:44:00,1334.39523042
2016-07-10 17:45:00,173.904006664
2016-07-10 17:46:00,726.504606273
2016-07-10 17:47:00,194.490736119
2016-07-10 17:48:00,422.215391717
2016-07-10 17:49:00,626.855981569
2016-07-10 17:50:00,777.801396853
2016-07-10 17:51:00,1223.04636332
2016-07-10 17:52:00,1355.05557497
2016-07-10 17:53:00,1294.24526907
2016-07-10 17:54:00,230.291719319
2016-07-10 17:55:00,1135.57827622
2016-07-10 17:56:00,1130.48906575
2016-07-10 17:57:00,1037.89289464
2016-07-10 17:58:00,340.163478233
2016-07-10 17:59:00,824.494387542
2016-07-10 18:00:00,1092.93064187
2016-07-10 18:01:00,975.313491594
2016-07-10 18:02:00,1316.20923976
2016-07-10 18:03:00,1193.26744805
2016-07-10 18:04:00,509.874496608
2016-07-10 18:05:00,608.604393343
2016-07-10 18:06:00,313.480590075
2016-07-10 18:07:00,1111.1894776
2016-07-10 18:08:00,267.65897989
2016-07-10 18:09:00,669.002741643
2016-07-10 18:10:00,832.883705832
2016-07-10 18:11:00,1245.51489871
2016-07-10 18:12:00,978.792734935
2016-07-10 18:13:00,524.700769414
2016-07-10 18:14:00,457.425896136
2016-07-10 18:15:00,1305.60910397
2016-07-10 18:16:00,1198.73982933
2016-07-10 18:17:00,1279.72128038
2016-07-10 18:18:00,1020.59847667
2016-07-10 18:19:00,501.08364846
2016-07-10 18:20:00,1361.43644151
2016-07-10 18:21:00,767.868501891
2016-07-10 18:22:00,1160.99711628
2016-07-10 18:23:00,623.715009592
2016-07-10 18:24:00,1217.76372482
2016-07-10 18:25:00,864.968322609
2016-07-10 18:26:00,1079.50738055
2016-07-10 18:27:00,564.605903798
2016-07-10 18:28:00,949.67890485
2016-07-10 18:29:00,1243.69042973
2016-07-10 18:30:00,1130.08205009
2016-07-10 18:31:00,545.558192735
2016-07-10 18:32:00,363.014395456
2016-07-10 18:33:00,793.642080485
2016-07-10 18:34:00,449.377401502
2016-07-10 18:35:00,1148.88178584
2016-07-10 18:36:00,404.037006001
2016-07-10 18:37:00,361.211945095
2016-07-10 18:38:00,378.214018235
2016-07-10 18:39:00,902.346643492
2016-07-10 18:40:00,503.194869492
2016-07-10 18:41:00,996.894728486
2016-07-10 18:42:00,1179.70211102
2016-07-10 18:43:00,1264.34319079
2016-07-10 18:44:00,981.713485712
2016-07-10 18:45:00,845.487693225
2016-07-10 18:46:00,934.755942546
2016-07-10 18:47:00,1348.69948967
2016-07-10 18:48:00,186.822633674
2016-07-10 18:49:00,1330.73053487
2016-07-10 18:50:00,931.116100129
2016-07-10 18:51:00,345.760507367
2016-07-10 18:52:00,472.131750027
2016-07-10 18:53:00,1269.82668677
2016-07-10 18:54:00,713.161881811
2016-07-10 18:55:00,776.583734945
2016-07-10 18:56:00,1332.36766918
2016-07-10 18:57:00,864.780649796
2016-07-10 18:58:00,211.505810773
2016-07-10 18:59:00,803.748259478
2016-07-10 19:00:00,177.184135682
2016-07-10 19:01:00,183.016477634
2016-07-10 19:02:00,867.169443253
2016-07-10 19:03:00,1302.41423854
2016-07-10 19:04:00,610.173281382
2016-07-10 19:05:00,484.954475418
2016-07-10 19:06:00,670.307513764
2016-07-10 19:07:00,318.535147905
2016-07-10 19:08:00,419.237310414
2016-07-10 19:09:00,1307.86457524
2016-07-10 19:10:00,1105.81263766
2016-07-10 19:11:00,166.526019613
2016-07-10 19:12:00,812.799315257
2016-07-10 19:13:00,305.123736764
2016-07-10 19:14:00,889.18646597
2016-07-10 19:15:00,503.284404455
2016-07-10 19:16:00,1202.0820094
2016-07-10 19:17:00,984.45782149
2016-07-10 19:18:00,1135.49284595
2016-07-10 19:19:00,212.252821948
2016-07-10 19:20:00,399.821336387
2016-07-10 19:21:00,1120.43998863
2016-07-10 19:22:00,1301.57509791
2016-07-10 19:23:00,1074.34441425
2016-07-10 19:24:00,1079.64082233
2016-07-10 19:25:00,515.745135038
2016-07-10 19:26:00,321.411915513
2016-07-10 19:27:00,999.824882078
2016-07-10 19:28:00,786.521530467
2016-07-10 19:29:00,725.880495655
2016-07-10 19:30:00,762.920377401
2016-07-10 19:31:00,709.428604534
2016-07-10 19:32:00,254.358710849
2016-07-10 19:33:00,1304.37307379
2016-07-10 19:34:00,573.937320409
2016-07-10 19:35:00,1236.91005735
2016-07-10 19:36:00,866.272126879
2016-07-10 19:37:00,347.89971866
2016-07-10 19:38:00,827.689511612
2016-07-10 19:39:00,924.269923599
2016-07-10 19:40:00,249.804982914
2016-07-10 19:41:00,1109.30978312
2016-07-10 19:42:00,663.043921324
2016-07-10 19:43:00,617.370206737
2016-07-10 19:44:00,940.079006246
2016-07-10 19:45:00,369.954431957
2016-07-10 19:46:00,865.259656941
2016-07-10 19:47:00,467.158527065
2016-07-10 19:48:00,965.622452911
2016-07-10 19:49:00,1192.68924355
2016-07-10 19:50:00,378.516020535
2016-07-10 19:51:00,1002.72630356
2016-07-10 19:52:00,545.434330026
2016-07-10 19:53:00,1324.28773795
2016-07-10 19:54:00,880.395790866
2016-07-10 19:55:00,586.233997716
2016-07-10 19:56:00,1140.22798934
2016-07-10 19:57:00,664.740600509
2016-07-10 19:58:00,526.073016419
2016-07-10 19:59:00,1351.29373434
2016-07-10 20:00:00,515.278471914
2016-07-10 20:01:00,319.493972212
2016-07-10 20:02:00,986.7889483
2016-07-10 20:03:00,1346.1840111
2016-07-10 20:04:00,616.386964043
2016-07-10 20:05:00,950.413239722
2016-07-10 20:06:00,1129.87860227
2016-07-10 20:07:00,623.150941238
2016-07-10 20:08:00,299.65258608
2016-07-10 20:09:00,1051.60568065
2016-07-10 20:10:00,755.158586
2016-07-10 20:11:00,1100.54220832
2016-07-10 20:12:00,148.733850875
2016-07-10 20:13:00,1049.34438233
2016-07-10 20:14:00,476.644548126
2016-07-10 20:15:00,523.970518519
2016-07-10 20:16:00,178.612304442
2016-07-10 20:17:00,396.296329469
2016-07-10 20:18:00,472.012841392
2016-07-10 20:19:00,323.917430074
2016-07-10 20:20:00,1066.84921084
2016-07-10 20:21:00,1157.7883837
2016-07-10 20:22:00,1160.81324215
2016-07-10 20:23:00,1235.40856501
2016-07-10 20:24:00,458.123746353
2016-07-10 20:25:00,1369.88506811
2016-07-10 20:26:00,896.560543508
2016-07-10 20:27:00,735.872471567
2016-07-10 20:28:00,1199.66448496
2016-07-10 20:29:00,859.6763941
2016-07-10 20:30:00,993.137594779
2016-07-10 20:31:00,246.452313488
2016-07-10 20:32:00,639.305346312
2016-07-10 20:33:00,1172.50393059
2016-07-10 20:34:00,1086.06422005
2016-07-10 20:35:00,1310.63261146
2016-07-10 20:36:00,591.041723897
2016-07-10 20:37:00,689.101509964
2016-07-10 20:38:00,1146.45653868
2016-07-10 20:39:00,1350.24643508
2016-07-10 20:40:00,368.650097183
2016-07-10 20:41:00,302.497477604
2016-07-10 20:42:00,367.906513079
2016-07-10 20:43:00,1319.11738381
2016-07-10 20:44:00,245.816473671
2016-07-10 20:45:00,1084.05068218
2016-07-10 20:46:00,235.325289937
2016-07-10 20:47:00,1018.69864176
2016-07-10 20:48:00,1178.13736497
2016-07-10 20:49:00,798.817638439
2016-07-10 20:50:00,550.333269903
2016-07-10 20:51:00,1357.65163413
2016-07-10 20:52:00,752.094773523
2016-07-10 20:53:00,182.031772325
2016-07-10 20:54:00,752.574381412
2016-07-10 20:55:00,1298.08772242
2016-07-10 20:56:00,1325.86404565
2016-07-10 20:57:00,834.732647366
2016-07-10 20:58:00,1166.67857029
2016-07-10 20:59:00,1018.28816463
2016-07-10 21:00:00,172.321259091
2016-07-10 21:01:00,1071.34118394
2016-07-10 21:02:00,1357.93585037
2016-07-10 21:03:00,1097.82302469
2016-07-10 21:04:00,1277.60445885
2016-07-10 21:05:00,415.018897903
2016-07-10 21:06:00,179.644581381
2016-07-10 21:07:00,962.441845426
2016-07-10 21:08:00,766.024315021
2016-07-10 21:09:00,1316.36190475
2016-07-10 21:10:00,1060.37127455
2016-07-10 21:11:00,763.611496949
2016-07-10 21:12:00,1231.65052166
2016-07-10 21:13:00,1143.1519399
2016-07-10 21:14:00,189.767959943
2016-07-10 21:15:00,642.291990147
2016-07-10 21:16:00,426.794304233
2016-07-10 21:17:00,633.883356745
2016-07-10 21:18:00,1002.15383066
2016-07-10 21:19:00,1137.14946524
2016-07-10 21:20:00,1148.99881608
2016-07-10 21:21:00,307.32618354
2016-07-10 21:22:00,953.589565129
2016-07-10 21:23:00,1159.10122883
2016-07-10 21:24:00,595.733603268
2016-07-10 21:25:00,151.414574723
2016-07-10 21:26:00,682.851157953
2016-07-10 21:27:00,872.501043713
2016-07-10 21:28:00,954.076511748
2016-07-10 21:29:00,365.191290133
2016-07-10 21:30:00,166.528366188
2016-07-10 21:31:00,927.699338783
2016-07-10 21:32:00,586.002152378
2016-07-10 21:33:00,634.726883073
2016-07-10 21:34:00,1334.83488492
2016-07-10 21:35:00,880.974002983
2016-07-10 21:36:00,500.45698712
2016-07-10 21:37:00,902.034144555
2016-07-10 21:38:00,1336.80409598
2016-07-10 21:39:00,207.28916216
2016-07-10 21:40:00,1113.58972003
2016-07-10 21:41:00,1161.16801942
2016-07-10 21:42:00,311.58656364
2016-07-10 21:43:00,943.603507894
2016-07-10 21:44:00,1022.60686386
2016-07-10 21:45:00,295.359321462
2016-07-10 21:46:00,981.486742288
2016-07-10 21:47:00,506.951471605
2016-07-10 21:48:00,336.048476005
2016-07-10 21:49:00,360.108921076
2016-07-10 21:50:00,801.504289346
2016-07-10 21:51:00,401.558442027
2016-07-10 21:52:00,590.565019352
2016-07-10 21:53:00,726.772064549
2016-07-10 21:54:00,445.155325789
2016-07-10 21:55:00,243.478765101
2016-07-10 21:56:00,625.007290171
2016-07-10 21:57:00,505.761303285
2016-07-10 21:58:00,1158.23542384
2016-07-10 21:59:00,1204.35569864
2016-07-10 22:00:00,988.479946792
2016-07-10 22:01:00,561.143084672
2016-07-10 22:02:00,634.509110554
2016-07-10 22:03:00,688.123211432
2016-07-10 22:04:00,199.028102583
2016-07-10 22:05:00,1117.98556894
2016-07-10 22:06:00,603.50225588
2016-07-10 22:07:00,560.698958104
2016-07-10 22:08:00,1145.27981689
2016-07-10 22:09:00,1124.73718922
2016-07-10 22:10:00,281.707587116
2016-07-10 22:11:00,563.687890475
2016-07-10 22:12:00,318.600663262
2016-07-10 22:13:00,793.227180145
2016-07-10 22:14:00,243.645937893
2016-07-10 22:15:00,588.819568804
2016-07-10 22:16:00,906.581301052
2016-07-10 22:17:00,1291.62610036
2016-07-10 22:18:00,151.924031087
2016-07-10 22:19:00,157.031601684
2016-07-10 22:20:00,411.178989424
2016-07-10 22:21:00,500.440368599
2016-07-10 22:22:00,922.505077952
2016-07-10 22:23:00,819.680896361
2016-07-10 22:24:00,797.34825642
2016-07-10 22:25:00,395.108177156
2016-07-10 22:26:00,939.050580091
2016-07-10 22:27:00,294.871821631
2016-07-10 22:28:00,431.703345734
2016-07-10 22:29:00,625.98533663
2016-07-10 22:30:00,671.592975198
2016-07-10 22:31:00,485.334527949
2016-07-10 22:32:00,162.745445747
2016-07-10 22:33:00,269.104995265
2016-07-10 22:34:00,1143.50080171
2016-07-10 22:35:00,153.973505115
2016-07-10 22:36:00,732.659654537
2016-07-10 22:37:00,642.196285334
2016-07-10 22:38:00,900.312306467
2016-07-10 22:39:00,894.327737314
2016-07-10 22:40:00,1323.99773247
2016-07-10 22:41:00,489.882566228
2016-07-10 22:42:00,1175.11437623
2016-07-10 22:43:00,1181.37030218
2016-07-10 22:44:00,189.620980679
2016-07-10 22:45:00,424.36633303
2016-07-10 22:46:00,614.495884468
2016-07-10 22:47:00,849.569659629
2016-07-10 22:48:00,821.961222872
2016-07-10 22:49:00,639.509258505
2016-07-10 22:50:00,376.187345753
2016-07-10 22:51:00,200.475712483
2016-07-10 22:52:00,628.511446889
2016-07-10 22:53:00,1375.37050679
2016-07-10 22:54:00,1200.13506988
2016-07-10 22:55:00,240.497817802
2016-07-10 22:56:00,554.500839864
2016-07-10 22:57:00,1337.87079915
2016-07-10 22:58:00,621.397769931
2016-07-10 22:59:00,406.43391245
2016-07-10 23:00:00,233.414450918
2016-07-10 23:01:00,1026.54773032
2016-07-10 23:02:00,1079.81667849
2016-07-10 23:03:00,827.150365056
2016-07-10 23:04:00,1168.65309541
2016-07-10 23:05:00,447.986938526
2016-07-10 23:06:00,240.61203639
2016-07-10 23:07:00,1291.54953522
2016-07-10 23:08:00,802.946107751
2016-07-10 23:09:00,859.565510293
2016-07-10 23:10:00,689.28445057
2016-07-10 23:11:00,386.802886144
2016-07-10 23:12:00,312.068444041
2016-07-10 23:13:00,758.1707855
2016-07-10 23:14:00,340.670692838
2016-07-10 23:15:00,927.601470545
2016-07-10 23:16:00,462.360086816
2016-07-10 23:17:00,298.000284911
2016-07-10 23:18:00,823.182820073
2016-07-10 23:19:00,997.427545967
2016-07-10 23:20:00,964.792254452
2016-07-10 23:21:00,664.615135946
2016-07-10 23:22:00,1184.17713057
2016-07-10 23:23:00,259.894620663
2016-07-10 23:24:00,621.147701671
2016-07-10 23:25:00,352.236668382
2016-07-10 23:26:00,182.46362333
2016-07-10 23:27:00,1327.16818414
2016-07-10 23:28:00,918.972900338
2016-07-10 23:29:00,436.006986536
2016-07-10 23:30:00,655.292238207
2016-07-10 23:31:00,1319.64820186
2016-07-10 23:32:00,276.223664194
2016-07-10 23:33:00,605.779057635
2016-07-10 23:34:00,335.146339159
2016-07-10 23:35:00,1040.06409287
2016-07-10 23:36:00,1340.14498096
2016-07-10 23:37:00,1270.14356842
2016-07-10 23:38:00,516.740056424
2016-07-10 23:39:00,423.680634133
2016-07-10 23:40:00,525.005458493
2016-07-10 23:41:00,194.717936144
2016-07-10 23:42:00,1054.40312318
2016-07-10 23:43:00,746.609022191
2016-07-10 23:44:00,1312.69322863
2016-07-10 23:45:00,573.556366124
2016-07-10 23:46:00,760.46974044
2016-07-10 23:47:00,747.526781343
2016-07-10 23:48:00,253.750519502
2016-07-10 23:49:00,571.85603455
2016-07-10 23:50:00,612.826260385
2016-07-10 23:51:00,603.497601852
2016-07-10 23:52:00,580.656456572
2016-07-10 23:53:00,927.080907918
2016-07-10 23:54:00,1311.55394784
2016-07-10 23:55:00,973.281013663
2016-07-10 23:56:00,931.194422609
2016-07-10 23:57:00,978.91069079
2016-07-10 23:58:00,504.450576792
2016-07-10 23:59:00,580.008197867
2016-07-11 00:00:00,1202.00906776
2016-07-11 00:01:00,1042.7734204
2016-07-11 00:02:00,1365.65705275
2016-07-11 00:03:00,1282.70837327
2016-07-11 00:04:00,516.368412359
2016-07-11 00:05:00,503.302156605
2016-07-11 00:06:00,623.354056264
2016-07-11 00:07:00,890.781448968
2016-07-11 00:08:00,240.304507981
2016-07-11 00:09:00,1234.88043818
2016-07-11 00:10:00,409.199579025
2016-07-11 00:11:00,1297.15656812
2016-07-11 00:12:00,600.846504919
2016-07-11 00:13:00,1176.65469588
2016-07-11 00:14:00,1035.49339079
2016-07-11 00:15:00,709.212853146
2016-07-11 00:16:00,254.004380681
2016-07-11 00:17:00,990.41758168
2016-07-11 00:18:00,565.339917635
2016-07-11 00:19:00,922.9124167
2016-07-11 00:20:00,1373.45072388
2016-07-11 00:21:00,1296.96558897
2016-07-11 00:22:00,1209.97350719
2016-07-11 00:23:00,290.365317632
2016-07-11 00:24:00,427.069843643
2016-07-11 00:25:00,351.944999998
2016-07-11 00:26:00,1181.48785579
2016-07-11 00:27:00,569.574941291
2016-07-11 00:28:00,1302.84957177
2016-07-11 00:29:00,513.802681648
2016-07-11 00:30:00,751.614811722
2016-07-11 00:31:00,448.724322481
2016-07-11 00:32:00,1001.765757
2016-07-11 00:33:00,432.109247319
2016-07-11 00:34:00,460.018224014
2016-07-11 00:35:00,461.466905052
2016-07-11 00:36:00,1112.83979621
2016-07-11 00:37:00,1258.34536829
2016-07-11 00:38:00,1311.10799264
2016-07-11 00:39:00,1247.51546777
2016-07-11 00:40:00,607.817001053
2016-07-11 00:41:00,1279.24097209
2016-07-11 00:42:00,601.514483103
2016-07-11 00:43:00,445.782408059
2016-07-11 00:44:00,153.701035997
2016-07-11 00:45:00,262.488212634
2016-07-11 00:46:00,392.848264008
2016-07-11 00:47:00,1248.17638787
2016-07-11 00:48:00,1173.24883628
2016-07-11 00:49:00,710.37569659
2016-07-11 00:50:00,511.002657034
2016-07-11 00:51:00,719.633672815
2016-07-11 00:52:00,1211.67591876
2016-07-11 00:53:00,1143.84760031
